,x,y,particle_id,frame_number
39897,1523.3333333333333,664.8888888888889,38370.0,720
39573,961.7586206896551,253.5,38402.0,720
39717,285.8333333333333,277.3333333333333,38515.0,720
39777,340.6666666666667,291.26666666666665,38572.0,720
39757,431.88,287.56,38573.0,720
39792,318.0,294.45454545454544,38581.0,720
39798,1037.25,296.42857142857144,38604.0,720
39855,1111.1896551724137,306.8448275862069,38681.0,720
39878,650.5,436.0,38699.0,720
39879,84.81818181818181,463.8181818181818,38700.0,720
39892,114.0,621.0,38714.0,720
39616,139.3181818181818,259.04545454545456,38765.0,720
39618,264.2168674698795,259.3734939759036,38766.0,720
39662,680.7755102040817,270.8775510204082,38809.0,720
39701,663.1025641025641,275.0128205128205,38816.0,720
39780,1075.5172413793102,292.17241379310343,38940.0,720
39827,1382.906976744186,301.4651162790698,38978.0,720
39894,1261.0,655.5,39050.0,720
39896,1161.0,660.5,39052.0,720
39900,1229.0,684.0,39056.0,720
39567,534.1666666666666,186.16666666666666,39071.0,720
39597,1255.5,256.5,39140.0,720
39654,699.516129032258,269.1290322580645,39151.0,720
39716,1486.1875,276.5,39201.0,720
39650,797.3913043478261,266.7826086956522,39492.0,720
39727,180.25,281.72058823529414,39569.0,720
39898,1128.0,668.25,39740.0,720
40224,1557.5,521.0,36985.0,721
40196,391.8709677419355,307.48387096774195,37968.0,721
40226,299.0,531.0,38014.0,721
40221,339.5,490.0,38359.0,721
40234,1523.7142857142858,665.0,38370.0,721
39934,954.304347826087,255.7826086956522,38402.0,721
40050,303.8125,276.6875,38515.0,721
40119,359.0,291.3333333333333,38572.0,721
40089,449.36,287.48,38573.0,721
40127,335.42028985507244,294.463768115942,38581.0,721
40137,1029.3214285714287,297.14285714285717,38604.0,721
40200,1108.5,309.5,38681.0,721
40216,650.5,436.5,38699.0,721
40217,85.0,464.0,38700.0,721
40230,114.33333333333333,620.8888888888889,38714.0,721
39970,158.89473684210526,259.42105263157896,38765.0,721
39961,283.4719101123595,259.29213483146066,38766.0,721
40039,680.1805555555555,274.72222222222223,38809.0,721
40038,660.7619047619048,275.0952380952381,38816.0,721
40140,1071.1538461538462,297.34615384615387,38940.0,721
40170,1392.8823529411766,301.5882352941176,38978.0,721
40231,1261.0,655.0,39050.0,721
40233,1161.0,660.5,39052.0,721
40237,1229.2,684.0,39056.0,721
39914,534.5,186.5,39071.0,721
39957,1254.25,257.25,39140.0,721
40011,698.5,271.4347826086956,39151.0,721
40055,1502.1666666666667,276.1666666666667,39201.0,721
39993,792.0,267.46666666666664,39492.0,721
40060,198.90540540540542,280.55405405405406,39569.0,721
40235,1128.0,668.0,39740.0,721
39915,1563.5,198.5,39754.0,721
39987,737.8723404255319,263.8510638297872,39826.0,721
40144,899.25,298.3970588235294,39983.0,721
40569,339.6666666666667,490.1111111111111,38359.0,722
40282,949.64,257.18666666666667,38402.0,722
40488,1027.3692307692309,297.5076923076923,38604.0,722
40565,84.8,464.0,38700.0,722
40576,114.125,620.875,38714.0,722
40311,158.77142857142857,259.72857142857146,38765.0,722
40312,283.4,259.4,38766.0,722
40380,677.55,275.225,38809.0,722
40361,661.2285714285714,273.54285714285714,38816.0,722
40481,1066.88,296.76,38940.0,722
40521,1386.090909090909,302.8181818181818,38978.0,722
40578,1261.0,655.2857142857143,39050.0,722
40580,1161.0,660.7142857142857,39052.0,722
40583,1229.1818181818182,683.8181818181819,39056.0,722
40253,534.0,186.71428571428572,39071.0,722
40287,1249.6842105263158,256.0,39140.0,722
40381,697.5,274.80555555555554,39151.0,722
40377,1498.1,273.1,39201.0,722
40349,788.1194029850747,271.5074626865672,39492.0,722
40414,197.5,282.2916666666667,39569.0,722
40581,1128.0,668.0,39740.0,722
40254,1563.2857142857142,198.0,39754.0,722
40335,732.3809523809524,267.968253968254,39826.0,722
40489,898.9117647058823,299.3529411764706,39983.0,722
40348,714.8035714285714,271.3392857142857,40187.0,722
40374,1304.076923076923,273.9230769230769,40213.0,722
40912,85.0,464.0,38700.0,723
40924,114.0,621.0,38714.0,723
40733,658.1142857142858,276.0,38816.0,723
40925,1261.0,655.0,39050.0,723
40927,1161.0,660.5,39052.0,723
40931,1229.0,683.8,39056.0,723
40596,534.0,186.71428571428572,39071.0,723
40634,1243.5,257.0,39140.0,723
40725,693.609756097561,275.0975609756098,39151.0,723
40722,1504.6363636363637,272.90909090909093,39201.0,723
40727,784.0,275.0,39492.0,723
40763,205.3793103448276,283.44827586206895,39569.0,723
40929,1128.1666666666667,667.8333333333334,39740.0,723
40597,1563.0,198.0,39754.0,723
40697,732.9827586206897,271.36206896551727,39826.0,723
40834,894.4888888888889,298.84444444444443,39983.0,723
40726,713.5324675324675,275.1168831168831,40187.0,723
40720,1298.090909090909,273.6363636363636,40213.0,723
40588,947.8,64.0,40427.0,723
40627,730.8125,256.3125,40466.0,723
40825,1102.0666666666666,297.06666666666666,40664.0,723
40843,1268.9411764705883,299.7647058823529,40682.0,723
40932,258.5,688.0,40771.0,723
41242,84.8,464.0,38700.0,724
41253,114.33333333333333,620.8888888888889,38714.0,724
41075,653.5277777777778,276.4166666666667,38816.0,724
41254,1261.0,655.5,39050.0,724
41256,1161.5,660.5,39052.0,724
41260,1229.0,684.0,39056.0,724
40976,1248.5,256.8333333333333,39140.0,724
41086,774.5,280.40384615384613,39492.0,724
41093,224.0,283.6857142857143,39569.0,724
41258,1127.7142857142858,668.0,39740.0,724
40948,1563.125,197.875,39754.0,724
41059,730.5443037974684,275.17721518987344,39826.0,724
41191,890.9807692307693,302.96153846153845,39983.0,724
41058,711.2222222222222,274.85185185185185,40187.0,724
41051,1307.2857142857142,273.5,40213.0,724
40940,948.2142857142857,64.35714285714286,40427.0,724
41004,728.7560975609756,259.5,40466.0,724
41154,1097.1304347826087,296.4782608695652,40664.0,724
41174,1276.6190476190477,299.42857142857144,40682.0,724
41261,259.0,688.0,40771.0,724
41015,788.8979591836735,263.40816326530614,40854.0,724
41026,970.4,270.24,40865.0,724
41039,749.2413793103449,271.5,40878.0,724
41574,84.8,464.0,38700.0,725
41588,114.0,621.0,38714.0,725
41591,1261.3333333333333,655.3333333333334,39050.0,725
41596,1229.0,683.7142857142857,39056.0,725
41273,1563.0,197.71428571428572,39754.0,725
41392,725.9545454545455,275.1818181818182,39826.0,725
41509,885.5,299.5,39983.0,725
41386,711.1578947368421,273.8421052631579,40187.0,725
41381,1308.6,272.06666666666666,40213.0,725
41265,948.0,64.0,40427.0,725
41314,725.45,257.35,40466.0,725
41488,1091.5833333333333,295.8333333333333,40664.0,725
41518,1272.982142857143,300.7857142857143,40682.0,725
41597,258.5,687.5,40771.0,725
41351,783.5322580645161,267.80645161290323,40854.0,725
41360,967.936170212766,269.8936170212766,40865.0,725
41393,748.2602739726027,275.2191780821918,40878.0,725
41274,453.0,200.0,41100.0,725
41346,808.5409836065573,263.2950819672131,41172.0,725
41389,1369.5,273.5,41215.0,725
41581,1556.8333333333333,521.1666666666666,41407.0,725
41921,84.81818181818181,463.8181818181818,38700.0,726
41932,114.0,621.0,38714.0,726
41934,1261.0,655.0,39050.0,726
41939,1229.2,684.0,39056.0,726
41615,1563.125,197.875,39754.0,726
41739,728.9230769230769,274.88461538461536,39826.0,726
41753,709.5945945945946,275.6216216216216,40187.0,726
41736,1326.6363636363637,272.90909090909093,40213.0,726
41606,948.0,64.16666666666667,40427.0,726
41630,726.3584905660377,255.22641509433961,40466.0,726
41839,1087.6333333333334,298.35,40664.0,726
41863,1288.26,300.96,40682.0,726
41940,258.5,687.5,40771.0,726
41716,782.7407407407408,271.3703703703704,40854.0,726
41724,963.1212121212121,271.54545454545456,40865.0,726
41740,745.5882352941177,275.078431372549,40878.0,726
41616,452.7142857142857,200.0,41100.0,726
41697,805.0,267.13793103448273,41172.0,726
41746,1384.9642857142858,274.17857142857144,41215.0,726
41926,1556.875,520.875,41407.0,726
41604,64.875,59.875,41430.0,726
41669,845.875,258.125,41495.0,726
42281,114.2,621.0,38714.0,727
42285,1261.2,655.4,39050.0,727
42289,1229.0,684.0,39056.0,727
41954,1563.1666666666667,197.66666666666666,39754.0,727
41946,948.0,64.0,40427.0,727
42020,723.56,259.8,40466.0,727
42185,1081.457627118644,299.50847457627117,40664.0,727
42252,1290.3636363636363,309.09090909090907,40682.0,727
42290,258.4,687.8,40771.0,727
42083,781.5211267605633,275.0845070422535,40854.0,727
42059,955.5,271.8333333333333,40865.0,727
42081,745.0,274.6521739130435,40878.0,727
41955,452.7142857142857,200.0,41100.0,727
42055,799.0909090909091,271.4,41172.0,727
42093,1380.859375,275.3125,41215.0,727
42276,1556.875,521.125,41407.0,727
41944,64.66666666666667,59.888888888888886,41430.0,727
42032,839.875,262.975,41495.0,727
42062,1096.71875,271.46875,41888.0,727
42268,85.0,464.0,42094.0,727
42621,114.0,621.0,38714.0,728
42296,948.0,64.5,40427.0,728
42426,777.9615384615385,274.86538461538464,40854.0,728
42417,952.5172413793103,274.4655172413793,40865.0,728
42437,742.7173913043479,275.5652173913044,40878.0,728
42305,453.0,200.0,41100.0,728
42427,797.8985507246376,274.9130434782609,41172.0,728
42441,1397.515625,275.46875,41215.0,728
42616,1557.0,521.0,41407.0,728
42295,65.0,60.0,41430.0,728
42387,833.2692307692307,267.71153846153845,41495.0,728
42411,1103.1153846153845,271.65384615384613,41888.0,728
42609,84.8,464.0,42094.0,728
42598,859.5,347.7142857142857,42420.0,728
42619,109.92307692307692,540.3076923076923,42441.0,728
42963,114.2,621.0,38714.0,729
42643,453.5,200.0,41100.0,729
42766,790.6190476190476,274.42857142857144,41172.0,729
42840,1390.0,290.0,41215.0,729
42957,1557.2,521.4,41407.0,729
42634,65.0,60.0,41430.0,729
42742,831.0454545454545,271.3181818181818,41495.0,729
42730,1093.6190476190477,269.42857142857144,41888.0,729
42950,85.2,464.0,42094.0,729
42941,859.3333333333334,347.73333333333335,42420.0,729
42960,110.0,540.1666666666666,42441.0,729
42655,315.59016393442624,256.7704918032787,42477.0,729
42775,205.0,275.8,42597.0,729
42814,814.1864406779661,286.8305084745763,42636.0,729
43303,114.0,621.0,38714.0,730
42990,452.7142857142857,200.0,41100.0,730
43297,1557.0,520.75,41407.0,730
42979,65.0,60.0,41430.0,730
43109,830.4242424242424,274.95454545454544,41495.0,730
43094,1085.851851851852,273.01851851851853,41888.0,730
43292,85.0,464.0,42094.0,730
43284,859.4615384615385,347.84615384615387,42420.0,730
43299,110.07142857142857,540.3571428571429,42441.0,730
43039,319.53846153846155,258.84615384615387,42477.0,730
43093,211.75862068965517,273.2068965517241,42597.0,730
43162,809.5,287.2857142857143,42636.0,730
43256,256.61333333333334,306.94666666666666,43078.0,730
43633,114.2,621.0,38714.0,731
43323,452.875,200.125,41100.0,731
43627,1557.0,521.5,41407.0,731
43314,65.0,59.8,41430.0,731
43447,1076.3809523809523,275.42857142857144,41888.0,731
43620,85.0,463.8333333333333,42094.0,731
43613,859.3846153846154,347.61538461538464,42420.0,731
43630,110.0,540.1666666666666,42441.0,731
43365,334.41052631578947,258.9894736842105,42477.0,731
43414,230.03846153846155,272.3076923076923,42597.0,731
43498,812.1923076923077,287.7692307692308,42636.0,731
43585,274.4,307.2,43078.0,731
43965,114.0,621.0,38714.0,732
43646,65.2,60.0,41430.0,732
43957,85.0,464.0,42094.0,732
43951,859.4666666666667,347.8666666666667,42420.0,732
43963,110.07142857142857,540.3571428571429,42441.0,732
43702,350.1066666666667,259.25333333333333,42477.0,732
43749,243.25,271.5147058823529,42597.0,732
43843,813.21875,289.90625,42636.0,732
43929,292.24615384615385,307.2153846153846,43078.0,732
43650,158.13333333333333,131.46666666666667,43471.0,732
43696,1330.7407407407406,257.5925925925926,43517.0,732
43697,1338.7916666666667,257.9166666666667,43518.0,732
43974,239.33333333333334,723.3333333333334,43795.0,732
44297,114.0,621.0,38714.0,733
43977,65.0,60.0,41430.0,733
44286,84.75,463.6666666666667,42094.0,733
44278,859.6,347.8,42420.0,733
44295,110.0,540.1666666666666,42441.0,733
44034,368.041095890411,259.2328767123288,42477.0,733
44077,255.375,271.3333333333333,42597.0,733
44178,809.7704918032787,288.8196721311475,42636.0,733
44258,308.82191780821915,307.0,43078.0,733
43980,158.25,131.375,43471.0,733
44029,1336.4444444444443,257.3333333333333,43517.0,733
44030,1345.9333333333334,258.06666666666666,43518.0,733
44308,239.0,723.0,43795.0,733
44102,192.90322580645162,273.258064516129,43923.0,733
44137,920.2631578947369,279.5,43958.0,733
44284,138.33333333333334,399.8888888888889,44105.0,733
44311,64.5,59.5,41430.0,734
44587,320.60869565217394,307.2173913043478,43078.0,734
44316,158.0,131.5,43471.0,734
44369,1328.75,259.0,43517.0,734
44380,1343.090909090909,260.0,43518.0,734
44646,238.8,723.4,43795.0,734
44450,198.64705882352942,276.05882352941177,43923.0,734
44470,914.75,281.45,43958.0,734
44616,139.0,400.0,44105.0,734
44411,1024.8,270.4,44229.0,734
44618,85.0,464.0,44436.0,734
44621,1180.875,475.875,44439.0,734
44623,339.5,490.5,44441.0,734
44629,299.0,531.0,44447.0,734
44632,114.0,621.0,44450.0,734
44642,1229.0,684.0,44460.0,734
44648,65.0,60.0,41430.0,735
44652,158.13333333333333,131.46666666666667,43471.0,735
44710,1324.4444444444443,258.77777777777777,43517.0,735
44711,1343.5079365079366,259.06349206349205,43518.0,735
44978,238.875,723.125,43795.0,735
44788,205.14814814814815,275.8888888888889,43923.0,735
44836,911.8947368421053,287.42105263157896,43958.0,735
44948,138.71428571428572,400.0,44105.0,735
44736,1017.8888888888889,267.55555555555554,44229.0,735
44950,84.8,464.0,44436.0,735
44952,1181.0,476.0,44439.0,735
44954,339.6666666666667,490.1111111111111,44441.0,735
44960,299.0,531.0,44447.0,735
44963,114.2,621.0,44450.0,735
44972,1229.0,684.0,44460.0,735
44793,361.258064516129,276.5,44610.0,735
44873,1390.377358490566,296.52830188679246,44690.0,735
44908,409.7241379310345,302.82758620689657,44725.0,735
44920,312.88,305.52,44737.0,735
44980,64.8,60.0,41430.0,736
44984,158.13333333333333,131.46666666666667,43471.0,736
45045,1323.0169491525423,259.864406779661,43517.0,736
45037,1340.1935483870968,259.0,43518.0,736
45300,238.5,723.5,43795.0,736
45117,212.7941176470588,275.4117647058824,43923.0,736
45162,904.7777777777778,286.5,43958.0,736
45276,138.125,399.875,44105.0,736
45079,1016.5892857142857,270.875,44229.0,736
45277,84.8,464.0,44436.0,736
45279,1181.0,475.75,44439.0,736
45282,339.8333333333333,490.1666666666667,44441.0,736
45285,299.0,531.0,44447.0,736
45289,114.0,621.0,44450.0,736
45296,1229.0,683.8,44460.0,736
45124,378.0,276.5,44610.0,736
45208,1384.8260869565217,297.3478260869565,44690.0,736
45229,422.24,302.36,44725.0,736
45244,324.1666666666667,305.15,44737.0,736
44982,1089.0,78.0,44796.0,736
44998,635.4090909090909,255.4090909090909,44812.0,736
45161,301.3191489361702,286.59574468085106,44975.0,736
45201,1404.25,296.4583333333333,45015.0,736
45230,432.12,301.56,45044.0,736
45302,65.0,60.0,41430.0,737
45306,157.78571428571428,131.35714285714286,43471.0,737
45426,230.91666666666666,275.0833333333333,43923.0,737
45487,899.1304347826087,289.5217391304348,43958.0,737
45585,138.71428571428572,400.0,44105.0,737
45417,1014.8837209302326,273.4651162790698,44229.0,737
45588,84.8,464.0,44436.0,737
45589,1180.7142857142858,476.0,44439.0,737
45591,339.6666666666667,490.6666666666667,44441.0,737
45594,299.0,531.0,44447.0,737
45596,114.2,621.0,44450.0,737
45602,1229.125,683.875,44460.0,737
45429,395.1746031746032,276.46031746031747,44610.0,737
45506,1379.525,295.95,44690.0,737
45537,438.5,302.1666666666667,44725.0,737
45551,340.57142857142856,305.10714285714283,44737.0,737
45304,1089.0,78.0,44796.0,737
45372,635.7164179104477,261.5970149253731,44812.0,737
45471,317.8888888888889,287.24074074074076,44975.0,737
45514,1399.125,297.125,45015.0,737
45538,447.75,301.9642857142857,45044.0,737
45360,1510.0,258.6363636363636,45172.0,737
45552,1460.5,304.5,45364.0,737
45563,358.8787878787879,307.54545454545456,45375.0,737
45599,343.8,661.0,45411.0,737
45604,483.5,703.7142857142857,45416.0,737
45605,387.1111111111111,720.7222222222222,45417.0,737
45607,65.0,60.0,41430.0,738
45612,158.25,131.375,43471.0,738
45910,138.5,400.0,44105.0,738
45706,1012.08,271.0,44229.0,738
45912,85.0,464.0,44436.0,738
45914,1181.0,476.0,44439.0,738
45917,339.5,490.5,44441.0,738
45922,299.0,531.0,44447.0,738
45926,114.0,621.0,44450.0,738
45931,1228.8,684.0,44460.0,738
45748,412.5652173913044,275.6666666666667,44610.0,738
45831,1394.5806451612902,295.93548387096774,44690.0,738
45866,454.7826086956522,302.0869565217391,44725.0,738
45880,357.5806451612903,304.9516129032258,44737.0,738
45610,1089.0,78.0,44796.0,738
45673,635.5,259.4,44812.0,738
45792,334.78,287.12,44975.0,738
45850,1414.1666666666667,297.9166666666667,45015.0,738
45870,464.9583333333333,302.375,45044.0,738
45683,1526.8,259.36,45172.0,738
45879,1475.3529411764705,304.0,45364.0,738
45890,375.1,307.225,45375.0,738
45927,343.875,660.875,45411.0,738
45933,483.2,704.0,45416.0,738
45934,387.11764705882354,720.5882352941177,45417.0,738
45628,489.35714285714283,254.9,45440.0,738
45937,64.81818181818181,59.81818181818182,41430.0,739
46240,138.2,400.0,44105.0,739
46247,339.6,490.2,44441.0,739
46252,299.0,531.0,44447.0,739
46254,114.2,621.0,44450.0,739
46261,1228.875,683.875,44460.0,739
46069,430.2835820895522,275.43283582089555,44610.0,739
46162,1409.0277777777778,296.25,44690.0,739
46189,471.4,302.24,44725.0,739
46202,374.125,304.25,44737.0,739
45939,1089.0,78.0,44796.0,739
45987,631.5,256.5,44812.0,739
46120,351.60377358490564,287.1320754716981,44975.0,739
46185,1422.5,298.5,45015.0,739
46197,480.0869565217391,302.4347826086956,45044.0,739
46013,1539.962962962963,259.44444444444446,45172.0,739
46209,1488.3846153846155,304.38461538461536,45364.0,739
46217,390.8723404255319,307.48936170212767,45375.0,739
46256,344.0,661.0,45411.0,739
46263,483.3333333333333,703.7333333333333,45416.0,739
46264,387.1111111111111,720.7222222222222,45417.0,739
45954,499.44,254.92,45440.0,739
46015,1429.4,259.4,45827.0,739
46118,1096.8666666666666,286.1333333333333,45930.0,739
46250,1557.0,521.0,46062.0,739
46266,65.0,60.0,41430.0,740
46573,138.71428571428572,400.0,44105.0,740
46579,339.7142857142857,490.0,44441.0,740
46584,299.0,531.0,44447.0,740
46589,114.0,621.0,44450.0,740
46595,1228.909090909091,683.6363636363636,44460.0,740
46402,447.92424242424244,275.3939393939394,44610.0,740
46524,487.2083333333333,302.2916666666667,44725.0,740
46535,389.95652173913044,303.72463768115944,44737.0,740
46268,1089.0,78.0,44796.0,740
46318,648.8461538461538,257.0769230769231,44812.0,740
46456,369.08620689655174,287.51724137931035,44975.0,740
46501,1423.6756756756756,297.18918918918916,45015.0,740
46532,496.5,302.5,45044.0,740
46340,1549.4545454545455,259.6363636363636,45172.0,740
46538,1491.12,304.0,45364.0,740
46548,407.1875,307.625,45375.0,740
46591,343.8,661.0,45411.0,740
46598,483.5,703.7142857142857,45416.0,740
46599,387.1111111111111,720.7222222222222,45417.0,740
46288,517.8333333333334,254.58333333333334,45440.0,740
46323,1427.787234042553,258.27659574468083,45827.0,740
