,x,y,particle_id,frame_number
6672,1041.103448275862,257.3448275862069,6439.0,434
6698,1586.5,261.0,6455.0,434
6720,696.5,628.5,6478.0,434
6596,1083.0,242.5,6547.0,434
6689,1196.34375,260.21875,6640.0,434
6726,1379.3846153846155,42.38461538461539,1.0,435
6835,509.5,253.5,1852.0,435
6811,1460.0,247.5,3573.0,435
6803,1382.2333333333333,245.5,3750.0,435
6810,1444.7727272727273,247.4090909090909,3766.0,435
6889,1153.4117647058824,261.5882352941176,3818.0,435
6804,1410.88,245.44,3930.0,435
6809,1344.9354838709678,248.09677419354838,3940.0,435
6870,1369.3793103448277,257.44827586206895,3992.0,435
6883,1458.9772727272727,261.59090909090907,4009.0,435
6910,1036.0,515.5,4206.0,435
6871,1475.0,257.5,4354.0,435
6805,1483.75,245.6,4477.0,435
6872,1501.0,257.5,4729.0,435
6806,1495.5,245.5,4851.0,435
6853,579.2692307692307,255.42307692307693,4888.0,435
6901,1498.1176470588234,270.5882352941176,4933.0,435
6911,299.0,531.0,4939.0,435
6732,385.4,235.9,4954.0,435
6733,467.6111111111111,235.77777777777777,4956.0,435
6744,437.6969696969697,239.03030303030303,4961.0,435
6734,519.6206896551724,235.44827586206895,4962.0,435
6738,502.75,237.41666666666666,4970.0,435
6745,576.9117647058823,239.05882352941177,4976.0,435
6756,544.1071428571429,240.17857142857142,4985.0,435
6800,568.4,245.6,5025.0,435
6834,484.4516129032258,254.06451612903226,5044.0,435
6823,521.5588235294117,250.76470588235293,5045.0,435
6831,497.94444444444446,253.11111111111111,5048.0,435
6852,426.37931034482756,255.44827586206895,5059.0,435
6840,543.4516129032259,254.74193548387098,5061.0,435
6882,1406.2727272727273,259.5,5094.0,435
6875,1357.0,258.3333333333333,5103.0,435
6866,1523.0,256.3333333333333,5273.0,435
6897,1385.8947368421052,266.42105263157896,5301.0,435
6895,1469.8947368421052,266.0,5485.0,435
6892,1437.0,262.5,5667.0,435
6863,1031.5,257.0,5669.0,435
6786,1294.157894736842,242.31578947368422,5747.0,435
6780,1071.3,243.05,5753.0,435
6793,1313.5,243.5,5763.0,435
6802,1330.0,246.375,5769.0,435
6812,1552.4,248.3,5788.0,435
6818,1534.2222222222222,249.5,5793.0,435
6854,606.0,255.41176470588235,5803.0,435
6842,592.1071428571429,255.17857142857142,5808.0,435
6873,1016.3793103448276,258.44827586206895,5818.0,435
6888,1328.7,260.4,5843.0,435
6893,1343.5,263.0,5858.0,435
6757,557.1176470588235,239.58823529411765,5937.0,435
6767,962.25,240.44444444444446,5939.0,435
6770,419.7,242.13333333333333,5946.0,435
6830,444.53846153846155,253.23076923076923,5997.0,435
6850,1286.2285714285715,255.0,6024.0,435
6859,1072.4333333333334,255.73333333333332,6036.0,435
6898,1292.9130434782608,267.4347826086956,6064.0,435
6789,948.1904761904761,243.33333333333334,6138.0,435
6779,1057.875,243.3125,6160.0,435
6821,241.04,250.88,6185.0,435
6819,1568.0,249.5,6191.0,435
6864,1060.44,256.92,6236.0,435
6879,1139.1363636363637,260.0,6239.0,435
6746,627.2424242424242,238.96969696969697,6296.0,435
6739,590.3939393939394,238.03030303030303,6301.0,435
6747,654.2941176470588,239.05882352941177,6309.0,435
6758,640.0357142857143,240.21428571428572,6322.0,435
6766,933.3181818181819,240.9318181818182,6330.0,435
6777,613.2368421052631,242.8684210526316,6342.0,435
6790,1043.75,243.5625,6359.0,435
6794,1366.96875,243.9375,6364.0,435
6798,1397.1176470588234,244.58823529411765,6368.0,435
6832,631.1034482758621,253.20689655172413,6402.0,435
6855,645.2121212121212,255.54545454545453,6403.0,435
6858,956.5714285714286,255.75,6404.0,435
6851,411.3809523809524,255.42857142857142,6417.0,435
6841,558.7777777777778,254.5,6427.0,435
6856,659.75,256.05,6430.0,435
6868,1046.2727272727273,257.5,6439.0,435
6891,1576.9411764705883,261.2352941176471,6455.0,435
6913,696.5,628.5,6478.0,435
6781,1083.96875,243.0,6547.0,435
6880,1187.6333333333334,259.6333333333333,6640.0,435
6735,104.3,238.1,6686.0,435
6754,53.96969696969697,239.87878787878788,6705.0,435
6764,68.69444444444444,241.05555555555554,6715.0,435
6813,98.1,249.3,6764.0,435
6825,1593.7916666666667,250.625,6776.0,435
6827,896.2666666666667,251.5,6778.0,435
6828,924.7857142857143,252.17857142857142,6779.0,435
6845,867.3095238095239,255.02380952380952,6796.0,435
6903,1596.1666666666667,273.3333333333333,6854.0,435
6919,1379.3846153846155,42.38461538461539,1.0,436
7024,499.88,253.56,1852.0,436
7001,1450.888888888889,247.55555555555554,3573.0,436
6990,1372.8,245.35,3750.0,436
7000,1435.0,247.3846153846154,3766.0,436
6992,1401.3214285714287,245.03571428571428,3930.0,436
7004,1334.4,248.45714285714286,3940.0,436
7055,1360.1379310344828,256.51724137931035,3992.0,436
7077,1449.875,261.75,4009.0,436
7061,1466.1290322580646,257.48387096774195,4354.0,436
6994,1474.5,245.36363636363637,4477.0,436
7063,1491.1,258.8,4729.0,436
6993,1487.5238095238096,244.9047619047619,4851.0,436
7035,571.75,255.32142857142858,4888.0,436
7093,1488.6666666666667,271.26666666666665,4933.0,436
7108,299.0,531.0,4939.0,436
6925,377.1578947368421,236.81578947368422,4954.0,436
6926,458.0,236.0,4956.0,436
6937,429.89285714285717,238.82142857142858,4961.0,436
6923,510.45454545454544,235.6969696969697,4962.0,436
6927,493.64,237.16,4970.0,436
6938,567.3666666666667,239.36666666666667,4976.0,436
6948,533.4333333333333,240.1,4985.0,436
7023,476.2903225806452,253.58064516129033,5044.0,436
7013,513.5,251.11764705882354,5045.0,436
7020,489.0,252.66666666666666,5048.0,436
7032,418.0,255.24242424242425,5059.0,436
7033,533.2972972972973,255.05405405405406,5061.0,436
7071,1396.8823529411766,259.4117647058824,5094.0,436
7060,1348.0,257.7894736842105,5103.0,436
7049,1514.8095238095239,256.0952380952381,5273.0,436
7088,1378.0454545454545,267.09090909090907,5301.0,436
7086,1460.0,265.5,5485.0,436
7079,1426.5454545454545,262.1363636363636,5667.0,436
7058,1037.0,257.5,5669.0,436
6970,1073.5625,242.78125,5753.0,436
6983,1302.8837209302326,243.46511627906978,5763.0,436
6996,1323.05,246.9,5769.0,436
7002,1542.1304347826087,247.52173913043478,5788.0,436
7009,1523.6923076923076,249.0,5793.0,436
7037,596.7142857142857,255.0,5803.0,436
7036,583.9642857142857,255.21428571428572,5808.0,436
7047,1022.304347826087,256.2173913043478,5818.0,436
7076,1318.3157894736842,260.7368421052632,5843.0,436
7083,1334.2,262.73333333333335,5858.0,436
6949,549.64,239.84,5937.0,436
6952,966.2727272727273,240.15151515151516,5939.0,436
6963,411.10526315789474,241.57894736842104,5946.0,436
7022,436.0,253.3846153846154,5997.0,436
7030,1277.3333333333333,254.36666666666667,6024.0,436
7066,1076.0,259.3333333333333,6036.0,436
7087,1283.9130434782608,267.4347826086956,6064.0,436
6960,952.9142857142857,240.71428571428572,6138.0,436
6969,1062.611111111111,242.83333333333334,6160.0,436
7011,233.5,251.0,6185.0,436
7005,1558.75,248.96428571428572,6191.0,436
7053,1062.851851851852,256.8888888888889,6236.0,436
7078,1143.4117647058824,261.3529411764706,6239.0,436
6929,618.3870967741935,237.6451612903226,6296.0,436
6928,580.3333333333334,237.23333333333332,6301.0,436
6939,645.1176470588235,238.97058823529412,6309.0,436
6950,630.8148148148148,240.03703703703704,6322.0,436
6977,939.0,243.33333333333334,6330.0,436
6964,604.0666666666667,241.73333333333332,6342.0,436
6978,1047.0,243.5,6359.0,436
6984,1357.148148148148,243.62962962962962,6364.0,436
6991,1386.8823529411766,244.58823529411765,6368.0,436
7025,623.1071428571429,253.82142857142858,6402.0,436
7043,635.24,255.96,6403.0,436
7051,962.3125,257.03125,6404.0,436
7031,401.85714285714283,255.1904761904762,6417.0,436
7034,551.1176470588235,254.41176470588235,6427.0,436
7050,649.6190476190476,256.42857142857144,6430.0,436
7052,1050.7941176470588,256.88235294117646,6439.0,436
7080,1567.0,261.3333333333333,6455.0,436
7110,696.8,628.6,6478.0,436
6971,1087.90625,242.875,6547.0,436
7059,1191.8,258.12,6640.0,436
6930,94.5625,238.21875,6686.0,436
6947,45.1578947368421,239.76315789473685,6705.0,436
6955,61.0,241.22222222222223,6715.0,436
7003,90.6,248.96,6764.0,436
7015,1584.483870967742,251.19354838709677,6776.0,436
7045,903.1621621621622,255.7027027027027,6778.0,436
7041,932.75,255.05,6779.0,436
7027,871.2222222222222,253.8148148148148,6796.0,436
7094,1588.5454545454545,272.93939393939394,6854.0,436
6924,123.0,236.5,6875.0,436
6967,1282.1176470588234,241.58823529411765,6918.0,436
7067,1114.0,259.5,7018.0,436
7068,1131.05,259.6,7019.0,436
7073,820.2222222222222,260.5,7024.0,436
7081,1596.4375,261.375,7032.0,436
7082,1302.5,261.5,7033.0,436
7119,1379.3846153846155,42.38461538461539,1.0,437
7219,490.36,254.44,1852.0,437
7195,1441.138888888889,246.94444444444446,3573.0,437
7186,1363.842105263158,244.47368421052633,3750.0,437
7194,1426.148148148148,247.25925925925927,3766.0,437
7188,1390.5862068965516,244.44827586206895,3930.0,437
7201,1324.7631578947369,248.44736842105263,3940.0,437
7244,1350.9259259259259,255.74074074074073,3992.0,437
7271,1440.1666666666667,262.0,4009.0,437
7257,1456.391304347826,257.5652173913044,4354.0,437
7189,1464.95,245.1,4477.0,437
7261,1481.2692307692307,258.7307692307692,4729.0,437
7190,1477.6923076923076,245.07692307692307,4851.0,437
7228,561.7586206896551,255.3793103448276,4888.0,437
7287,1479.5,270.5,4933.0,437
7298,299.0,531.0,4939.0,437
7127,367.72972972972974,236.8108108108108,4954.0,437
7123,447.88235294117646,235.58823529411765,4956.0,437
7136,421.48275862068965,238.58620689655172,4961.0,437
7124,501.0,235.5,4962.0,437
7132,483.10526315789474,237.57894736842104,4970.0,437
7137,557.5,239.11111111111111,4976.0,437
7146,525.1470588235294,239.85294117647058,4985.0,437
7218,467.0,253.5,5044.0,437
7207,504.4102564102564,251.05128205128204,5045.0,437
7215,479.88235294117646,252.41176470588235,5048.0,437
7226,408.6666666666667,254.875,5059.0,437
7227,524.8378378378378,255.0,5061.0,437
7270,1387.6666666666667,260.26666666666665,5094.0,437
7256,1339.904761904762,257.57142857142856,5103.0,437
7251,1505.5,256.3636363636364,5273.0,437
7285,1367.7727272727273,267.40909090909093,5301.0,437
7280,1452.25,265.625,5485.0,437
7276,1418.8076923076924,261.61538461538464,5667.0,437
7242,1041.71875,256.0,5669.0,437
7167,1077.8055555555557,242.75,5753.0,437
7180,1291.8974358974358,243.46153846153845,5763.0,437
7193,1313.85,247.0,5769.0,437
7196,1532.5,247.5,5788.0,437
7204,1517.8,249.0,5793.0,437
7220,589.3461538461538,254.15384615384616,5803.0,437
7239,574.5,255.5,5808.0,437
7254,1028.0,257.5,5818.0,437
7268,1309.2380952380952,260.3809523809524,5843.0,437
7275,1325.125,261.9375,5858.0,437
7147,540.95,240.1,5937.0,437
7217,425.75,253.42857142857142,5997.0,437
7223,1268.3055555555557,254.02777777777777,6024.0,437
7265,1083.0,260.13793103448273,6036.0,437
7283,1274.3,267.35,6064.0,437
7152,956.8620689655172,239.72413793103448,6138.0,437
7166,1065.7083333333333,242.91666666666666,6160.0,437
7205,224.71875,250.875,6185.0,437
7202,1549.6875,249.03125,6191.0,437
7264,1067.157894736842,259.6842105263158,6236.0,437
7250,1149.0833333333333,257.27777777777777,6239.0,437
7129,609.0277777777778,237.25,6296.0,437
7128,571.5757575757576,237.06060606060606,6301.0,437
7138,635.71875,238.875,6309.0,437
7157,621.3103448275862,240.6551724137931,6322.0,437
7151,943.6,239.725,6330.0,437
7156,595.1052631578947,241.1315789473684,6342.0,437
7165,1053.0869565217392,242.82608695652175,6359.0,437
7181,1346.9032258064517,243.5483870967742,6364.0,437
7187,1377.6190476190477,244.42857142857142,6368.0,437
7221,613.6451612903226,253.93548387096774,6402.0,437
7245,627.44,256.92,6403.0,437
7235,964.7352941176471,255.14705882352942,6404.0,437
7225,394.1363636363636,255.0,6417.0,437
7238,541.6666666666666,255.26666666666668,6427.0,437
7246,640.3,256.85,6430.0,437
7249,1054.5,257.0,6439.0,437
7277,1557.4,261.4,6455.0,437
7300,697.0,628.7142857142857,6478.0,437
7168,1092.3636363636363,242.5151515151515,6547.0,437
7260,1194.5454545454545,259.1818181818182,6640.0,437
7130,87.09375,238.125,6686.0,437
7144,35.76315789473684,239.8684210526316,6705.0,437
7155,52.64,241.16,6715.0,437
7197,82.0,249.0,6764.0,437
7209,1576.0,250.5,6776.0,437
7214,906.0833333333334,252.05555555555554,6778.0,437
7240,937.8709677419355,255.48387096774192,6779.0,437
7213,877.4827586206897,251.58620689655172,6796.0,437
7288,1580.2692307692307,272.7692307692308,6854.0,437
7125,117.3170731707317,237.0731707317073,6875.0,437
7160,1273.9375,240.875,6918.0,437
7266,1120.0,259.5,7018.0,437
7273,1135.6470588235295,261.1764705882353,7019.0,437
7247,820.5,256.4,7024.0,437
7272,1588.44,261.08,7032.0,437
7274,1294.0,261.0,7033.0,437
7184,995.0454545454545,244.4090909090909,7135.0,437
7297,1035.8,515.5,7248.0,437
7307,1379.3846153846155,42.38461538461539,1.0,438
7383,1432.3939393939395,246.84848484848484,3573.0,438
7370,1352.391304347826,244.04347826086956,3750.0,438
7382,1416.5333333333333,247.03333333333333,3766.0,438
7371,1379.64,244.16,3930.0,438
7388,1315.6451612903227,248.38709677419354,3940.0,438
7431,1341.0,255.6153846153846,3992.0,438
7461,1431.7142857142858,261.6857142857143,4009.0,438
7445,1446.391304347826,257.4347826086956,4354.0,438
7372,1455.076923076923,243.69230769230768,4477.0,438
7451,1471.2692307692307,258.4230769230769,4729.0,438
7379,1468.0,245.5,4851.0,438
7473,1469.875,269.875,4933.0,438
7316,561.5,236.5,4976.0,438
7404,469.88235294117646,252.41176470588235,5044.0,438
7407,482.34615384615387,254.15384615384616,5048.0,438
7460,1378.8823529411766,260.4117647058824,5094.0,438
7444,1329.5,257.3636363636364,5103.0,438
7438,1497.3809523809523,256.42857142857144,5273.0,438
7472,1359.12,267.56,5301.0,438
7471,1443.0,266.3333333333333,5485.0,438
7463,1409.2333333333333,261.43333333333334,5667.0,438
7367,1281.3783783783783,243.54054054054055,5763.0,438
7368,1300.2222222222222,244.87037037037038,5769.0,438
7384,1522.6190476190477,247.42857142857142,5788.0,438
7436,1032.2666666666667,256.5,5818.0,438
7457,1299.909090909091,260.1818181818182,5843.0,438
7464,1316.4615384615386,262.15384615384613,5858.0,438
7412,1258.1290322580646,253.48387096774192,6024.0,438
7470,1265.75,266.9583333333333,6064.0,438
7389,1539.7333333333333,248.96666666666667,6191.0,438
7442,1139.264705882353,257.44117647058823,6239.0,438
7337,947.4375,239.75,6330.0,438
7369,1337.764705882353,243.5,6364.0,438
7378,1367.3809523809523,244.57142857142858,6368.0,438
7484,696.875,628.875,6478.0,438
7352,1082.225806451613,242.41935483870967,6547.0,438
7450,1185.1935483870968,258.93548387096774,6640.0,438
7324,78.25,238.53571428571428,6686.0,438
7332,27.516129032258064,239.58064516129033,6705.0,438
7350,43.5,241.5,6715.0,438
7387,73.66666666666667,249.04166666666666,6764.0,438
7393,1566.7272727272727,249.5,6776.0,438
7424,913.0277777777778,255.27777777777777,6778.0,438
7435,942.1481481481482,257.25925925925924,6779.0,438
7423,883.1951219512196,255.0487804878049,6796.0,438
7474,1570.7777777777778,272.25925925925924,6854.0,438
7311,108.23076923076923,235.74358974358975,6875.0,438
7349,1265.3333333333333,240.75,6918.0,438
7456,1111.5,259.5,7018.0,438
7458,1125.6190476190477,260.57142857142856,7019.0,438
7439,826.5,257.5,7024.0,438
7462,1579.375,261.0,7032.0,438
7459,1284.7777777777778,260.3333333333333,7033.0,438
7351,1000.7647058823529,241.5,7135.0,438
7479,1036.0,515.2,7248.0,438
7314,204.45945945945945,237.43243243243242,7265.0,438
7315,320.38461538461536,237.25641025641025,7266.0,438
7325,139.52380952380952,239.07142857142858,7276.0,438
7333,175.29166666666666,240.20833333333334,7284.0,438
7373,102.48148148148148,245.14814814814815,7324.0,438
7375,985.1304347826087,244.52173913043478,7326.0,438
7385,1585.1818181818182,247.72727272727272,7336.0,438
7391,151.125,249.5625,7342.0,438
7394,215.86206896551724,251.0,7345.0,438
7398,200.94871794871796,251.7948717948718,7349.0,438
7399,236.5,251.5,7350.0,438
7405,896.5,252.5,7356.0,438
7409,852.7307692307693,254.42307692307693,7360.0,438
7410,974.3846153846154,254.28846153846155,7361.0,438
7422,839.2307692307693,254.87179487179486,7373.0,438
7485,1243.5,633.0,7436.0,438
7493,1379.3846153846155,42.38461538461539,1.0,439
7574,1422.75,246.53571428571428,3573.0,439
7565,1344.5217391304348,244.91304347826087,3750.0,439
7573,1407.8148148148148,247.03703703703704,3766.0,439
7560,1370.15625,244.125,3930.0,439
7572,1303.5,247.85185185185185,3940.0,439
7623,1333.5,255.63636363636363,3992.0,439
7652,1422.2972972972973,261.94594594594594,4009.0,439
7628,1437.2222222222222,257.22222222222223,4354.0,439
7561,1445.1379310344828,243.48275862068965,4477.0,439
7643,1465.7826086956522,259.1304347826087,4729.0,439
7569,1459.0,245.6,4851.0,439
7667,1460.5,269.5,4933.0,439
7506,551.6060606060606,236.84848484848484,4976.0,439
7591,460.1578947368421,251.8421052631579,5044.0,439
7606,473.93333333333334,255.06666666666666,5048.0,439
7650,1370.8947368421052,260.57894736842104,5094.0,439
7636,1321.8947368421052,257.42105263157896,5103.0,439
7662,1350.4782608695652,267.2608695652174,5301.0,439
7663,1434.5,266.5,5485.0,439
7651,1399.3333333333333,260.8333333333333,5667.0,439
7558,1271.4772727272727,243.5681818181818,5763.0,439
7552,1287.851851851852,243.25925925925927,5769.0,439
7576,1513.142857142857,247.07142857142858,5788.0,439
7633,1035.0,257.5,5818.0,439
7646,1290.6,260.08,5843.0,439
7655,1307.421052631579,261.57894736842104,5858.0,439
7603,1248.5,253.5,6024.0,439
7661,1256.2272727272727,266.40909090909093,6064.0,439
7580,1530.3703703703704,248.66666666666666,6191.0,439
7559,1328.7333333333333,243.5,6364.0,439
7566,1357.25,244.41666666666666,6368.0,439
7513,69.0,238.86206896551724,6686.0,439
7522,19.0,239.5,6705.0,439
7538,35.11764705882353,241.58823529411765,6715.0,439
7579,64.5,248.72727272727272,6764.0,439
7584,1556.88,249.44,6776.0,439
7619,918.34375,255.78125,6778.0,439
7620,946.21875,255.65625,6779.0,439
7596,887.1333333333333,253.13333333333333,6796.0,439
7668,1562.4516129032259,272.06451612903226,6854.0,439
7500,98.97872340425532,234.36170212765958,6875.0,439
7537,1254.6666666666667,240.11111111111111,6918.0,439
7654,1114.7368421052631,260.89473684210526,7018.0,439
7634,1130.5454545454545,257.6969696969697,7019.0,439
7600,829.5,254.0,7024.0,439
7653,1570.0,260.5,7032.0,439
7649,1275.6666666666667,260.75,7033.0,439
7564,1004.1428571428571,244.47619047619048,7135.0,439
7676,1036.0,515.5,7248.0,439
7503,195.32258064516128,237.29032258064515,7265.0,439
7504,310.6046511627907,237.11627906976744,7266.0,439
7514,129.925,238.95,7276.0,439
7523,166.75,239.96428571428572,7284.0,439
7567,93.84615384615384,245.65384615384616,7324.0,439
7541,991.1034482758621,241.6551724137931,7326.0,439
7577,1576.157894736842,247.31578947368422,7336.0,439
7581,142.89473684210526,249.42105263157896,7342.0,439
7585,205.6086956521739,250.7826086956522,7345.0,439
7589,192.21621621621622,251.8918918918919,7349.0,439
7590,228.26666666666668,251.5,7350.0,439
7614,903.7333333333333,255.26666666666668,7356.0,439
7593,858.3870967741935,251.5483870967742,7360.0,439
